vacina,agegroup,tempo_doses,n
Coronavac,3,214,150
Coronavac,3,215,23
Coronavac,3,216,0
Coronavac,4,13,2362
Coronavac,4,14,488
Coronavac,4,15,1672
Coronavac,4,16,3876
Coronavac,4,17,3696
Coronavac,4,18,7725
Coronavac,4,19,7023
Coronavac,4,20,8389
Coronavac,4,21,441
Coronavac,4,22,1379
Coronavac,4,23,11870
Coronavac,4,24,6267
Coronavac,4,25,1621
Coronavac,4,26,2228
Coronavac,4,27,1491
Coronavac,4,28,110
Coronavac,4,29,3611
Coronavac,4,30,2488
Coronavac,4,31,810
Coronavac,4,32,542
Coronavac,4,33,458
Coronavac,4,34,975
Coronavac,4,35,183
Coronavac,4,36,322
Coronavac,4,37,579
Coronavac,4,38,598
Coronavac,4,39,272
Coronavac,4,40,246
Coronavac,4,41,188
Coronavac,4,42,13
Coronavac,4,43,133
Coronavac,4,44,139
Coronavac,4,45,128
Coronavac,4,46,89
Coronavac,4,47,24
Coronavac,4,48,126
Coronavac,4,49,20
Coronavac,4,50,22
Coronavac,4,51,169
Coronavac,4,52,260
Coronavac,4,53,433
Coronavac,4,54,481
Coronavac,4,55,269
Coronavac,4,56,17
Coronavac,4,57,60
Coronavac,4,58,90
Coronavac,4,59,125
Coronavac,4,60,92
Coronavac,4,61,75
Coronavac,4,62,77
Coronavac,4,63,15
Coronavac,4,64,1
Coronavac,4,65,50
Coronavac,4,66,71
Coronavac,4,67,80
Coronavac,4,68,59
Coronavac,4,69,7
Coronavac,4,70,0
Coronavac,4,71,0
Coronavac,4,72,19
Coronavac,4,73,28
Coronavac,4,74,33
Coronavac,4,75,70
Coronavac,4,76,35
Coronavac,4,77,0
Coronavac,4,78,23
Coronavac,4,79,19
Coronavac,4,80,2
Coronavac,4,81,44
Coronavac,4,82,47
Coronavac,4,83,13
Coronavac,4,84,4
Coronavac,4,85,3
Coronavac,4,86,31
Coronavac,4,87,30
Coronavac,4,88,28
Coronavac,4,89,33
Coronavac,4,90,9
Coronavac,4,91,2
Coronavac,4,92,3
Coronavac,4,93,11
Coronavac,4,94,12
Coronavac,4,95,30
Coronavac,4,96,43
Coronavac,4,97,20
Coronavac,4,98,1
Coronavac,4,99,4
Coronavac,4,100,14
Coronavac,4,101,13
Coronavac,4,102,6
Coronavac,4,103,7
Coronavac,4,104,2
Coronavac,4,105,0
Coronavac,4,106,5
Coronavac,4,107,8
Coronavac,4,108,9
Coronavac,4,109,5
Coronavac,4,110,4
Coronavac,4,111,7
Coronavac,4,112,1
Coronavac,4,113,0
Coronavac,4,114,10
Coronavac,4,115,10
Coronavac,4,116,6
Coronavac,4,117,16
Coronavac,4,118,16
Coronavac,4,119,0
Coronavac,4,120,5
Coronavac,4,121,6
Coronavac,4,122,12
Coronavac,4,123,8
Coronavac,4,124,24
Coronavac,4,125,27
Coronavac,4,126,15
Coronavac,4,127,16
Coronavac,4,128,23
Coronavac,4,129,18
Coronavac,4,130,15
Coronavac,4,131,10
Coronavac,4,132,10
Coronavac,4,133,2
Coronavac,4,134,5
Coronavac,4,135,56
Coronavac,4,136,34
Coronavac,4,137,11
Coronavac,4,138,11
Coronavac,4,139,34
Coronavac,4,140,0
Coronavac,4,141,2
Coronavac,4,142,2
Coronavac,4,143,31
Coronavac,4,144,50
Coronavac,4,145,144
Coronavac,4,146,50
Coronavac,4,147,0
Coronavac,4,148,1
Coronavac,4,149,27
Coronavac,4,150,20
Coronavac,4,151,14
Coronavac,4,152,15
Coronavac,4,153,22
Coronavac,4,154,2
Coronavac,4,155,2
Coronavac,4,156,18
Coronavac,4,157,11
Coronavac,4,158,11
Coronavac,4,159,12
Coronavac,4,160,19
Coronavac,4,161,1
Coronavac,4,162,1
Coronavac,4,163,9
Coronavac,4,164,6
Coronavac,4,165,15
Coronavac,4,166,13
Coronavac,4,167,4
Coronavac,4,168,2
Coronavac,4,169,0
Coronavac,4,170,3
Coronavac,4,171,7
Coronavac,4,172,11
Coronavac,4,173,9
Coronavac,4,174,4
Coronavac,4,175,0
Coronavac,4,176,2
Coronavac,4,177,34
Coronavac,4,178,18
Coronavac,4,179,38
Coronavac,4,180,13
Coronavac,4,181,6
Coronavac,4,182,0
Coronavac,4,183,3
Coronavac,4,184,22
Coronavac,4,185,10
Coronavac,4,186,5
Coronavac,4,187,2
Coronavac,4,188,7
Coronavac,4,189,1
Coronavac,4,190,0
Coronavac,4,191,3
Coronavac,4,192,11
Coronavac,4,193,8
Coronavac,4,194,7
Coronavac,4,195,6
Coronavac,4,196,2
Coronavac,4,197,7
Coronavac,4,198,51
Coronavac,4,199,15
Coronavac,4,200,26
Coronavac,4,201,33
Coronavac,4,202,60
Coronavac,4,203,0
Coronavac,4,204,14
Coronavac,4,205,119
Coronavac,4,206,75
Coronavac,4,207,84
Coronavac,4,208,109
Coronavac,4,209,43
Coronavac,4,210,0
Coronavac,4,211,9
Coronavac,4,212,103
Coronavac,4,213,160
Coronavac,4,214,188
Coronavac,4,215,18
Coronavac,4,216,1
Coronavac,5,13,533
Coronavac,5,14,106
Coronavac,5,15,306
Coronavac,5,16,937
Coronavac,5,17,856
Coronavac,5,18,1450
Coronavac,5,19,1507
Coronavac,5,20,2096
Coronavac,5,21,97
Coronavac,5,22,382
Coronavac,5,23,3102
Coronavac,5,24,1936
Coronavac,5,25,738
Coronavac,5,26,711
Coronavac,5,27,821
Coronavac,5,28,27
Coronavac,5,29,1568
Coronavac,5,30,1354
Coronavac,5,31,325
Coronavac,5,32,204
Coronavac,5,33,159
Coronavac,5,34,361
Coronavac,5,35,120
Coronavac,5,36,179
Coronavac,5,37,498
Coronavac,5,38,394
Coronavac,5,39,564
Coronavac,5,40,475
Coronavac,5,41,453
Coronavac,5,42,167
Coronavac,5,43,185
Coronavac,5,44,125
Coronavac,5,45,122
Coronavac,5,46,147
Coronavac,5,47,234
Coronavac,5,48,480
Coronavac,5,49,391
Coronavac,5,50,338
Coronavac,5,51,844
Coronavac,5,52,382
Coronavac,5,53,568
Coronavac,5,54,1258
Coronavac,5,55,1042
Coronavac,5,56,32
Coronavac,5,57,135
Coronavac,5,58,121
Coronavac,5,59,169
Coronavac,5,60,267
Coronavac,5,61,215
Coronavac,5,62,207
Coronavac,5,63,17
Coronavac,5,64,6
Coronavac,5,65,27
Coronavac,5,66,68
Coronavac,5,67,114
Coronavac,5,68,61
Coronavac,5,69,15
Coronavac,5,70,0
Coronavac,5,71,3
Coronavac,5,72,16
Coronavac,5,73,30
Coronavac,5,74,9
Coronavac,5,75,69
Coronavac,5,76,32
Coronavac,5,77,0
Coronavac,5,78,23
Coronavac,5,79,25
Coronavac,5,80,3
Coronavac,5,81,34
Coronavac,5,82,46
Coronavac,5,83,10
Coronavac,5,84,1
Coronavac,5,85,5
Coronavac,5,86,29
Coronavac,5,87,13
Coronavac,5,88,16
Coronavac,5,89,24
Coronavac,5,90,23
Coronavac,5,91,0
Coronavac,5,92,2
Coronavac,5,93,9
Coronavac,5,94,20
Coronavac,5,95,34
Coronavac,5,96,35
Coronavac,5,97,13
Coronavac,5,98,0
Coronavac,5,99,9
Coronavac,5,100,7
Coronavac,5,101,5
Coronavac,5,102,4
Coronavac,5,103,5
Coronavac,5,104,7
Coronavac,5,105,0
Coronavac,5,106,5
Coronavac,5,107,2
Coronavac,5,108,6
Coronavac,5,109,7
Coronavac,5,110,5
Coronavac,5,111,2
Coronavac,5,112,0
Coronavac,5,113,2
Coronavac,5,114,5
Coronavac,5,115,14
Coronavac,5,116,10
Coronavac,5,117,12
Coronavac,5,118,6
Coronavac,5,119,0
Coronavac,5,120,2
Coronavac,5,121,5
Coronavac,5,122,8
Coronavac,5,123,6
Coronavac,5,124,15
Coronavac,5,125,20
Coronavac,5,126,23
Coronavac,5,127,12
Coronavac,5,128,15
Coronavac,5,129,15
Coronavac,5,130,10
Coronavac,5,131,10
Coronavac,5,132,8
Coronavac,5,133,0
Coronavac,5,134,23
Coronavac,5,135,13
Coronavac,5,136,25
Coronavac,5,137,10
Coronavac,5,138,15
Coronavac,5,139,28
Coronavac,5,140,2
Coronavac,5,141,0
Coronavac,5,142,6
Coronavac,5,143,21
Coronavac,5,144,78
Coronavac,5,145,102
Coronavac,5,146,26
Coronavac,5,147,0
Coronavac,5,148,1
Coronavac,5,149,16
Coronavac,5,150,15
Coronavac,5,151,19
Coronavac,5,152,12
Coronavac,5,153,19
Coronavac,5,154,2
Coronavac,5,155,1
Coronavac,5,156,12
Coronavac,5,157,7
Coronavac,5,158,11
Coronavac,5,159,9
Coronavac,5,160,12
Coronavac,5,161,2
Coronavac,5,162,0
Coronavac,5,163,20
Coronavac,5,164,7
Coronavac,5,165,11
Coronavac,5,166,6
Coronavac,5,167,6
Coronavac,5,168,1
Coronavac,5,169,0
Coronavac,5,170,1
Coronavac,5,171,7
Coronavac,5,172,9
Coronavac,5,173,8
Coronavac,5,174,4
Coronavac,5,175,1
Coronavac,5,176,0
Coronavac,5,177,22
Coronavac,5,178,14
Coronavac,5,179,23
Coronavac,5,180,12
Coronavac,5,181,10
Coronavac,5,182,2
Coronavac,5,183,1
Coronavac,5,184,8
Coronavac,5,185,7
Coronavac,5,186,7
Coronavac,5,187,2
Coronavac,5,188,7
Coronavac,5,189,0
Coronavac,5,190,0
Coronavac,5,191,5
Coronavac,5,192,13
Coronavac,5,193,7
Coronavac,5,194,4
Coronavac,5,195,6
Coronavac,5,196,4
Coronavac,5,197,5
Coronavac,5,198,74
Coronavac,5,199,7
Coronavac,5,200,16
Coronavac,5,201,39
Coronavac,5,202,30
Coronavac,5,203,0
Coronavac,5,204,9
Coronavac,5,205,78
Coronavac,5,206,73
Coronavac,5,207,63
Coronavac,5,208,90
Coronavac,5,209,40
Coronavac,5,210,0
Coronavac,5,211,9
Coronavac,5,212,93
Coronavac,5,213,115
Coronavac,5,214,150
Coronavac,5,215,12
Coronavac,5,216,0
Coronavac,6,13,136
Coronavac,6,14,39
Coronavac,6,15,99
Coronavac,6,16,296
Coronavac,6,17,264
Coronavac,6,18,384
Coronavac,6,19,380
Coronavac,6,20,467
Coronavac,6,21,13
Coronavac,6,22,75
Coronavac,6,23,715
Coronavac,6,24,400
Coronavac,6,25,144
Coronavac,6,26,232
Coronavac,6,27,183
Coronavac,6,28,6
Coronavac,6,29,250
Coronavac,6,30,219
Coronavac,6,31,70
Coronavac,6,32,23
Coronavac,6,33,24
Coronavac,6,34,59
Coronavac,6,35,6
Coronavac,6,36,20
Coronavac,6,37,68
Coronavac,6,38,41
Coronavac,6,39,77
Coronavac,6,40,53
Coronavac,6,41,53
Coronavac,6,42,13
Coronavac,6,43,19
Coronavac,6,44,25
Coronavac,6,45,26
Coronavac,6,46,38
Coronavac,6,47,24
Coronavac,6,48,36
Coronavac,6,49,9
Coronavac,6,50,36
Coronavac,6,51,119
Coronavac,6,52,118
Coronavac,6,53,241
Coronavac,6,54,488
Coronavac,6,55,450
Coronavac,6,56,14
Coronavac,6,57,69
Coronavac,6,58,102
Coronavac,6,59,54
Coronavac,6,60,88
Coronavac,6,61,252
Coronavac,6,62,225
Coronavac,6,63,9
Coronavac,6,64,20
Coronavac,6,65,16
Coronavac,6,66,55
Coronavac,6,67,87
Coronavac,6,68,178
Coronavac,6,69,43
Coronavac,6,70,0
Coronavac,6,71,8
Coronavac,6,72,43
Coronavac,6,73,67
Coronavac,6,74,92
Coronavac,6,75,118
Coronavac,6,76,85
Coronavac,6,77,5
Coronavac,6,78,142
Coronavac,6,79,48
Coronavac,6,80,2
Coronavac,6,81,40
Coronavac,6,82,19
Coronavac,6,83,9
Coronavac,6,84,0
Coronavac,6,85,4
Coronavac,6,86,31
Coronavac,6,87,20
Coronavac,6,88,20
Coronavac,6,89,22
Coronavac,6,90,16
Coronavac,6,91,1
Coronavac,6,92,0
Coronavac,6,93,15
Coronavac,6,94,39
Coronavac,6,95,93
Coronavac,6,96,58
Coronavac,6,97,31
Coronavac,6,98,0
Coronavac,6,99,13
Coronavac,6,100,15
Coronavac,6,101,8
Coronavac,6,102,9
Coronavac,6,103,12
Coronavac,6,104,10
Coronavac,6,105,1
Coronavac,6,106,5
Coronavac,6,107,5
Coronavac,6,108,4
Coronavac,6,109,4
Coronavac,6,110,3
Coronavac,6,111,0
Coronavac,6,112,0
Coronavac,6,113,0
Coronavac,6,114,6
Coronavac,6,115,15
Coronavac,6,116,6
Coronavac,6,117,7
Coronavac,6,118,9
Coronavac,6,119,0
Coronavac,6,120,6
Coronavac,6,121,3
Coronavac,6,122,4
Coronavac,6,123,5
Coronavac,6,124,12
Coronavac,6,125,6
Coronavac,6,126,25
Coronavac,6,127,25
Coronavac,6,128,10
Coronavac,6,129,7
Coronavac,6,130,25
Coronavac,6,131,10
Coronavac,6,132,12
Coronavac,6,133,1
Coronavac,6,134,33
Coronavac,6,135,4
Coronavac,6,136,10
Coronavac,6,137,4
Coronavac,6,138,4
Coronavac,6,139,8
Coronavac,6,140,0
Coronavac,6,141,3
Coronavac,6,142,1
Coronavac,6,143,11
Coronavac,6,144,36
Coronavac,6,145,44
Coronavac,6,146,20
Coronavac,6,147,0
Coronavac,6,148,1
Coronavac,6,149,18
Coronavac,6,150,14
Coronavac,6,151,12
Coronavac,6,152,8
Coronavac,6,153,9
Coronavac,6,154,0
Coronavac,6,155,0
Coronavac,6,156,10
Coronavac,6,157,4
Coronavac,6,158,5
Coronavac,6,159,7
Coronavac,6,160,7
Coronavac,6,161,0
Coronavac,6,162,0
Coronavac,6,163,10
Coronavac,6,164,3
Coronavac,6,165,5
Coronavac,6,166,3
Coronavac,6,167,4
Coronavac,6,168,1
Coronavac,6,169,1
Coronavac,6,170,3
Coronavac,6,171,5
Coronavac,6,172,3
Coronavac,6,173,7
Coronavac,6,174,10
Coronavac,6,175,0
Coronavac,6,176,2
Coronavac,6,177,11
Coronavac,6,178,8
Coronavac,6,179,8
Coronavac,6,180,8
Coronavac,6,181,2
Coronavac,6,182,0
Coronavac,6,183,1
Coronavac,6,184,4
Coronavac,6,185,8
Coronavac,6,186,6
Coronavac,6,187,0
Coronavac,6,188,5
Coronavac,6,189,0
Coronavac,6,190,0
Coronavac,6,191,4
Coronavac,6,192,5
Coronavac,6,193,2
Coronavac,6,194,8
Coronavac,6,195,1
Coronavac,6,196,4
Coronavac,6,197,2
Coronavac,6,198,92
Coronavac,6,199,3
Coronavac,6,200,7
Coronavac,6,201,28
Coronavac,6,202,22
Coronavac,6,203,0
Coronavac,6,204,5
Coronavac,6,205,36
Coronavac,6,206,36
Coronavac,6,207,50
Coronavac,6,208,48
Coronavac,6,209,34
Coronavac,6,210,0
Coronavac,6,211,6
Coronavac,6,212,39
Coronavac,6,213,89
Coronavac,6,214,91
Coronavac,6,215,8
Coronavac,6,216,1
Coronavac,7,13,25
Coronavac,7,14,2
Coronavac,7,15,22
Coronavac,7,16,56
Coronavac,7,17,29
Coronavac,7,18,64
Coronavac,7,19,48
Coronavac,7,20,94
Coronavac,7,21,5
Coronavac,7,22,13
Coronavac,7,23,106
Coronavac,7,24,49
Coronavac,7,25,35
Coronavac,7,26,27
Coronavac,7,27,24
Coronavac,7,28,1
Coronavac,7,29,18
Coronavac,7,30,34
Coronavac,7,31,8
Coronavac,7,32,2
Coronavac,7,33,6
Coronavac,7,34,9
Coronavac,7,35,0
Coronavac,7,36,1
Coronavac,7,37,6
Coronavac,7,38,5
Coronavac,7,39,2
Coronavac,7,40,5
Coronavac,7,41,8
Coronavac,7,42,1
Coronavac,7,43,0
Coronavac,7,44,3
Coronavac,7,45,3
Coronavac,7,46,4
Coronavac,7,47,1
Coronavac,7,48,4
Coronavac,7,49,0
Coronavac,7,50,2
Coronavac,7,51,9
Coronavac,7,52,6
Coronavac,7,53,15
Coronavac,7,54,25
Coronavac,7,55,29
Coronavac,7,56,2
Coronavac,7,57,4
Coronavac,7,58,5
Coronavac,7,59,8
Coronavac,7,60,8
Coronavac,7,61,8
Coronavac,7,62,16
Coronavac,7,63,1
Coronavac,7,64,0
Coronavac,7,65,5
Coronavac,7,66,8
Coronavac,7,67,4
Coronavac,7,68,14
Coronavac,7,69,3
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,2
Coronavac,7,73,5
Coronavac,7,74,5
Coronavac,7,75,3
Coronavac,7,76,5
Coronavac,7,77,0
Coronavac,7,78,3
Coronavac,7,79,4
Coronavac,7,80,0
Coronavac,7,81,6
Coronavac,7,82,2
Coronavac,7,83,5
Coronavac,7,84,0
Coronavac,7,85,0
Coronavac,7,86,1
Coronavac,7,87,6
Coronavac,7,88,9
Coronavac,7,89,8
Coronavac,7,90,6
Coronavac,7,91,0
Coronavac,7,92,0
Coronavac,7,93,2
Coronavac,7,94,4
Coronavac,7,95,23
Coronavac,7,96,24
Coronavac,7,97,8
Coronavac,7,98,0
Coronavac,7,99,12
Coronavac,7,100,3
Coronavac,7,101,5
Coronavac,7,102,2
Coronavac,7,103,15
Coronavac,7,104,23
Coronavac,7,105,0
Coronavac,7,106,2
Coronavac,7,107,5
Coronavac,7,108,16
Coronavac,7,109,11
Coronavac,7,110,14
Coronavac,7,111,16
Coronavac,7,112,0
Coronavac,7,113,0
Coronavac,7,114,18
Coronavac,7,115,27
Coronavac,7,116,33
Coronavac,7,117,33
Coronavac,7,118,124
Coronavac,7,119,1
Coronavac,7,120,61
Coronavac,7,121,25
Coronavac,7,122,43
Coronavac,7,123,34
Coronavac,7,124,152
Coronavac,7,125,169
Coronavac,7,126,36
Coronavac,7,127,392
Coronavac,7,128,34
Coronavac,7,129,68
Coronavac,7,130,116
Coronavac,7,131,134
Coronavac,7,132,124
Coronavac,7,133,10
Coronavac,7,134,377
Coronavac,7,135,239
Coronavac,7,136,205
Coronavac,7,137,170
Coronavac,7,138,171
Coronavac,7,139,417
Coronavac,7,140,6
Coronavac,7,141,37
Coronavac,7,142,110
Coronavac,7,143,645
Coronavac,7,144,937
Coronavac,7,145,1570
Coronavac,7,146,821
Coronavac,7,147,2
Coronavac,7,148,179
Coronavac,7,149,371
Coronavac,7,150,488
Coronavac,7,151,552
Coronavac,7,152,88
Coronavac,7,153,47
Coronavac,7,154,4
Coronavac,7,155,1
Coronavac,7,156,36
Coronavac,7,157,8
Coronavac,7,158,16
Coronavac,7,159,9
Coronavac,7,160,7
Coronavac,7,161,0
Coronavac,7,162,1
Coronavac,7,163,6
Coronavac,7,164,5
Coronavac,7,165,4
Coronavac,7,166,5
Coronavac,7,167,4
Coronavac,7,168,0
Coronavac,7,169,1
Coronavac,7,170,9
Coronavac,7,171,3
Coronavac,7,172,4
Coronavac,7,173,4
Coronavac,7,174,4
Coronavac,7,175,1
Coronavac,7,176,0
Coronavac,7,177,11
Coronavac,7,178,6
Coronavac,7,179,14
Coronavac,7,180,8
Coronavac,7,181,9
Coronavac,7,182,1
Coronavac,7,183,1
Coronavac,7,184,8
Coronavac,7,185,13
Coronavac,7,186,10
Coronavac,7,187,7
Coronavac,7,188,11
Coronavac,7,189,0
Coronavac,7,190,1
Coronavac,7,191,17
Coronavac,7,192,16
Coronavac,7,193,21
Coronavac,7,194,12
Coronavac,7,195,4
Coronavac,7,196,0
Coronavac,7,197,0
Coronavac,7,198,31
Coronavac,7,199,2
Coronavac,7,200,4
Coronavac,7,201,13
Coronavac,7,202,6
Coronavac,7,203,0
Coronavac,7,204,0
Coronavac,7,205,13
Coronavac,7,206,14
Coronavac,7,207,18
Coronavac,7,208,10
Coronavac,7,209,9
Coronavac,7,210,0
Coronavac,7,211,0
Coronavac,7,212,16
Coronavac,7,213,39
Coronavac,7,214,48
Coronavac,7,215,6
Coronavac,7,216,1
Coronavac,8,13,6
Coronavac,8,14,0
Coronavac,8,15,2
Coronavac,8,16,12
Coronavac,8,17,7
Coronavac,8,18,12
Coronavac,8,19,11
Coronavac,8,20,29
Coronavac,8,21,0
Coronavac,8,22,1
Coronavac,8,23,24
Coronavac,8,24,9
Coronavac,8,25,10
Coronavac,8,26,10
Coronavac,8,27,8
Coronavac,8,28,0
Coronavac,8,29,3
Coronavac,8,30,10
Coronavac,8,31,2
Coronavac,8,32,0
Coronavac,8,33,1
Coronavac,8,34,2
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,4
Coronavac,8,38,0
Coronavac,8,39,2
Coronavac,8,40,0
Coronavac,8,41,2
Coronavac,8,42,0
Coronavac,8,43,0
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,3
Coronavac,8,47,1
Coronavac,8,48,0
Coronavac,8,49,1
Coronavac,8,50,0
Coronavac,8,51,3
Coronavac,8,52,0
Coronavac,8,53,7
Coronavac,8,54,3
Coronavac,8,55,5
Coronavac,8,56,0
Coronavac,8,57,0
Coronavac,8,58,0
Coronavac,8,59,1
Coronavac,8,60,2
Coronavac,8,61,1
Coronavac,8,62,0
Coronavac,8,63,0
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,1
Coronavac,8,67,0
Coronavac,8,68,1
Coronavac,8,69,0
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,1
Coronavac,8,73,0
Coronavac,8,74,0
Coronavac,8,75,2
Coronavac,8,76,1
Coronavac,8,77,0
Coronavac,8,78,1
Coronavac,8,79,1
Coronavac,8,80,0
Coronavac,8,81,1
Coronavac,8,82,0
Coronavac,8,83,1
Coronavac,8,84,1
Coronavac,8,85,0
Coronavac,8,86,2
Coronavac,8,87,1
Coronavac,8,88,1
Coronavac,8,89,3
Coronavac,8,90,1
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,1
Coronavac,8,94,3
Coronavac,8,95,2
Coronavac,8,96,4
Coronavac,8,97,2
Coronavac,8,98,0
Coronavac,8,99,2
Coronavac,8,100,1
Coronavac,8,101,1
Coronavac,8,102,2
Coronavac,8,103,4
Coronavac,8,104,2
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,2
Coronavac,8,108,0
Coronavac,8,109,1
Coronavac,8,110,4
Coronavac,8,111,1
Coronavac,8,112,0
Coronavac,8,113,0
Coronavac,8,114,1
Coronavac,8,115,0
Coronavac,8,116,4
Coronavac,8,117,3
Coronavac,8,118,12
Coronavac,8,119,1
Coronavac,8,120,8
Coronavac,8,121,5
Coronavac,8,122,17
Coronavac,8,123,17
Coronavac,8,124,18
Coronavac,8,125,34
Coronavac,8,126,0
Coronavac,8,127,29
Coronavac,8,128,13
Coronavac,8,129,21
Coronavac,8,130,12
Coronavac,8,131,18
Coronavac,8,132,16
Coronavac,8,133,0
Coronavac,8,134,28
Coronavac,8,135,23
Coronavac,8,136,56
Coronavac,8,137,80
Coronavac,8,138,48
Coronavac,8,139,60
Coronavac,8,140,1
Coronavac,8,141,5
Coronavac,8,142,6
Coronavac,8,143,64
Coronavac,8,144,166
Coronavac,8,145,246
Coronavac,8,146,163
Coronavac,8,147,1
Coronavac,8,148,65
Coronavac,8,149,485
Coronavac,8,150,819
Coronavac,8,151,1014
Coronavac,8,152,1460
Coronavac,8,153,953
Coronavac,8,154,10
Coronavac,8,155,103
Coronavac,8,156,392
Coronavac,8,157,305
Coronavac,8,158,107
Coronavac,8,159,273
Coronavac,8,160,379
Coronavac,8,161,10
Coronavac,8,162,122
Coronavac,8,163,271
Coronavac,8,164,88
Coronavac,8,165,53
Coronavac,8,166,59
Coronavac,8,167,176
Coronavac,8,168,5
Coronavac,8,169,37
Coronavac,8,170,173
Coronavac,8,171,322
Coronavac,8,172,37
Coronavac,8,173,97
Coronavac,8,174,63
Coronavac,8,175,50
Coronavac,8,176,20
Coronavac,8,177,181
Coronavac,8,178,24
Coronavac,8,179,28
Coronavac,8,180,17
Coronavac,8,181,34
Coronavac,8,182,1
Coronavac,8,183,13
Coronavac,8,184,26
Coronavac,8,185,24
Coronavac,8,186,14
Coronavac,8,187,15
Coronavac,8,188,34
Coronavac,8,189,0
Coronavac,8,190,0
Coronavac,8,191,35
Coronavac,8,192,40
Coronavac,8,193,69
Coronavac,8,194,20
Coronavac,8,195,3
Coronavac,8,196,0
Coronavac,8,197,2
Coronavac,8,198,0
Coronavac,8,199,0
Coronavac,8,200,0
Coronavac,8,201,2
Coronavac,8,202,2
Coronavac,8,203,3
Coronavac,8,204,2
Coronavac,8,205,2
Coronavac,8,206,3
Coronavac,8,207,8
Coronavac,8,208,6
Coronavac,8,209,8
Coronavac,8,210,0
Coronavac,8,211,1
Coronavac,8,212,14
Coronavac,8,213,39
Coronavac,8,214,64
Coronavac,8,215,7
Coronavac,8,216,2
Coronavac,9,13,4
Coronavac,9,14,0
Coronavac,9,15,2
Coronavac,9,16,1
Coronavac,9,17,1
Coronavac,9,18,6
Coronavac,9,19,4
Coronavac,9,20,8
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,5
Coronavac,9,24,2
Coronavac,9,25,2
Coronavac,9,26,1
Coronavac,9,27,2
Coronavac,9,28,0
Coronavac,9,29,1
Coronavac,9,30,3
Coronavac,9,31,1
Coronavac,9,32,0
Coronavac,9,33,1
Coronavac,9,34,0
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,1
Coronavac,9,38,0
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,2
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,0
Coronavac,9,49,0
Coronavac,9,50,1
Coronavac,9,51,1
Coronavac,9,52,0
Coronavac,9,53,2
Coronavac,9,54,3
Coronavac,9,55,1
Coronavac,9,56,0
Coronavac,9,57,0
Coronavac,9,58,1
Coronavac,9,59,0
Coronavac,9,60,0
Coronavac,9,61,1
Coronavac,9,62,1
Coronavac,9,63,0
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,0
Coronavac,9,72,0
Coronavac,9,73,0
Coronavac,9,74,0
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,0
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,0
Coronavac,9,86,0
Coronavac,9,87,0
Coronavac,9,88,0
Coronavac,9,89,1
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,1
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,0
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,0
Coronavac,9,102,0
Coronavac,9,103,0
Coronavac,9,104,0
Coronavac,9,105,0
Coronavac,9,106,0
Coronavac,9,107,0
Coronavac,9,108,0
Coronavac,9,109,0
Coronavac,9,110,1
Coronavac,9,111,0
Coronavac,9,112,1
Coronavac,9,113,0
Coronavac,9,114,3
Coronavac,9,115,1
Coronavac,9,116,1
Coronavac,9,117,0
Coronavac,9,118,2
Coronavac,9,119,0
Coronavac,9,120,0
Coronavac,9,121,1
Coronavac,9,122,1
Coronavac,9,123,0
Coronavac,9,124,0
Coronavac,9,125,0
Coronavac,9,126,1
Coronavac,9,127,0
Coronavac,9,128,2
Coronavac,9,129,2
Coronavac,9,130,2
Coronavac,9,131,5
Coronavac,9,132,1
Coronavac,9,133,0
Coronavac,9,134,13
Coronavac,9,135,4
Coronavac,9,136,13
Coronavac,9,137,15
Coronavac,9,138,6
Coronavac,9,139,11
Coronavac,9,140,0
Coronavac,9,141,3
Coronavac,9,142,3
Coronavac,9,143,7
Coronavac,9,144,31
Coronavac,9,145,29
Coronavac,9,146,29
Coronavac,9,147,0
Coronavac,9,148,18
Coronavac,9,149,51
Coronavac,9,150,45
Coronavac,9,151,59
