vacina,agegroup,tempo_doses,n
Coronavac,4,15,721
Coronavac,4,16,2018
Coronavac,4,17,1370
Coronavac,4,18,584
Coronavac,4,19,138
Coronavac,4,20,144
Coronavac,4,21,2
Coronavac,4,22,1020
Coronavac,4,23,3032
Coronavac,4,24,1104
Coronavac,4,25,132
Coronavac,4,26,81
Coronavac,4,27,70
Coronavac,4,28,0
Coronavac,4,29,814
Coronavac,4,30,227
Coronavac,4,31,455
Coronavac,4,32,20
Coronavac,4,33,20
Coronavac,4,34,21
Coronavac,4,35,0
Coronavac,4,36,4
Coronavac,4,37,11
Coronavac,4,38,9
Coronavac,4,39,10
Coronavac,4,40,7
Coronavac,4,41,11
Coronavac,4,42,0
Coronavac,4,43,4
Coronavac,4,44,11
Coronavac,4,45,86
Coronavac,4,46,10
Coronavac,4,47,21
Coronavac,4,48,197
Coronavac,4,49,65
Coronavac,4,50,0
Coronavac,4,51,270
Coronavac,4,52,181
Coronavac,4,53,232
Coronavac,4,54,66
Coronavac,4,55,135
Coronavac,4,56,2
Coronavac,4,57,123
Coronavac,4,58,147
Coronavac,4,59,21
Coronavac,4,60,18
Coronavac,4,61,19
Coronavac,4,62,3
Coronavac,4,63,0
Coronavac,4,64,67
Coronavac,4,65,3
Coronavac,4,66,15
Coronavac,4,67,13
Coronavac,4,68,10
Coronavac,4,69,2
Coronavac,4,70,0
Coronavac,4,71,0
Coronavac,4,72,6
Coronavac,4,73,12
Coronavac,4,74,16
Coronavac,4,75,35
Coronavac,4,76,19
Coronavac,4,77,4
Coronavac,4,78,0
Coronavac,4,79,8
Coronavac,4,80,0
Coronavac,4,81,29
Coronavac,4,82,13
Coronavac,4,83,3
Coronavac,4,84,0
Coronavac,4,85,1
Coronavac,4,86,12
Coronavac,4,87,7
Coronavac,4,88,10
Coronavac,4,89,25
Coronavac,4,90,16
Coronavac,4,91,0
Coronavac,4,92,1
Coronavac,4,93,4
Coronavac,4,94,25
Coronavac,4,95,5
Coronavac,4,96,8
Coronavac,4,97,1
Coronavac,4,98,3
Coronavac,4,99,0
Coronavac,4,100,1
Coronavac,4,101,22
Coronavac,4,102,4
Coronavac,4,103,9
Coronavac,4,104,7
Coronavac,4,105,0
Coronavac,4,106,1
Coronavac,4,107,5
Coronavac,4,108,8
Coronavac,4,109,1
Coronavac,4,110,12
Coronavac,4,111,10
Coronavac,4,112,0
Coronavac,4,113,0
Coronavac,4,114,16
Coronavac,4,115,4
Coronavac,4,116,8
Coronavac,4,117,12
Coronavac,4,118,13
Coronavac,4,119,1
Coronavac,4,120,2
Coronavac,4,121,13
Coronavac,4,122,11
Coronavac,4,123,2
Coronavac,4,124,29
Coronavac,4,125,16
Coronavac,4,126,1
Coronavac,4,127,11
Coronavac,4,128,24
Coronavac,4,129,23
Coronavac,4,130,38
Coronavac,4,131,59
Coronavac,4,132,47
Coronavac,4,133,0
Coronavac,4,134,19
Coronavac,4,135,59
Coronavac,4,136,20
Coronavac,4,137,52
Coronavac,4,138,22
Coronavac,4,139,86
Coronavac,4,140,16
Coronavac,4,141,16
Coronavac,4,142,2
Coronavac,4,143,11
Coronavac,4,144,20
Coronavac,4,145,25
Coronavac,4,146,29
Coronavac,4,147,2
Coronavac,4,148,6
Coronavac,4,149,31
Coronavac,4,150,33
Coronavac,4,151,36
Coronavac,4,152,34
Coronavac,4,153,40
Coronavac,4,154,7
Coronavac,4,155,19
Coronavac,4,156,6
Coronavac,4,157,59
Coronavac,4,158,94
Coronavac,4,159,54
Coronavac,4,160,70
Coronavac,4,161,9
Coronavac,4,162,13
Coronavac,4,163,61
Coronavac,4,164,80
Coronavac,4,165,96
Coronavac,4,166,71
Coronavac,4,167,76
Coronavac,4,168,20
Coronavac,4,169,6
Coronavac,4,170,97
Coronavac,4,171,74
Coronavac,4,172,76
Coronavac,4,173,79
Coronavac,4,174,58
Coronavac,4,175,7
Coronavac,4,176,5
Coronavac,4,177,68
Coronavac,4,178,67
Coronavac,4,179,71
Coronavac,4,180,64
Coronavac,4,181,49
Coronavac,4,182,17
Coronavac,4,183,9
Coronavac,4,184,55
Coronavac,4,185,95
Coronavac,4,186,55
Coronavac,4,187,145
Coronavac,4,188,92
Coronavac,4,189,3
Coronavac,4,190,13
Coronavac,4,191,167
Coronavac,4,192,111
Coronavac,4,193,163
Coronavac,4,194,54
Coronavac,4,195,41
Coronavac,4,196,7
Coronavac,4,197,23
Coronavac,4,198,52
Coronavac,4,199,80
Coronavac,4,200,79
Coronavac,4,201,103
Coronavac,4,202,126
Coronavac,4,203,24
Coronavac,4,204,70
Coronavac,4,205,194
Coronavac,4,206,296
Coronavac,4,207,229
Coronavac,4,208,84
Coronavac,4,209,176
Coronavac,4,210,25
Coronavac,4,211,42
Coronavac,4,212,164
Coronavac,4,213,279
Coronavac,4,214,247
Coronavac,4,215,65
Coronavac,4,216,0
Coronavac,5,13,651
Coronavac,5,14,70
Coronavac,5,15,207
Coronavac,5,16,1142
Coronavac,5,17,1340
Coronavac,5,18,2186
Coronavac,5,19,136
Coronavac,5,20,165
Coronavac,5,21,0
Coronavac,5,22,409
Coronavac,5,23,957
Coronavac,5,24,487
Coronavac,5,25,68
Coronavac,5,26,110
Coronavac,5,27,108
Coronavac,5,28,0
Coronavac,5,29,252
Coronavac,5,30,282
Coronavac,5,31,414
Coronavac,5,32,25
Coronavac,5,33,10
Coronavac,5,34,4
Coronavac,5,35,0
Coronavac,5,36,0
Coronavac,5,37,26
Coronavac,5,38,3
Coronavac,5,39,11
Coronavac,5,40,12
Coronavac,5,41,6
Coronavac,5,42,0
Coronavac,5,43,1
Coronavac,5,44,27
Coronavac,5,45,63
Coronavac,5,46,9
Coronavac,5,47,23
Coronavac,5,48,61
Coronavac,5,49,3
Coronavac,5,50,2
Coronavac,5,51,202
Coronavac,5,52,71
Coronavac,5,53,328
Coronavac,5,54,186
Coronavac,5,55,429
Coronavac,5,56,4
Coronavac,5,57,572
Coronavac,5,58,171
Coronavac,5,59,457
Coronavac,5,60,65
Coronavac,5,61,94
Coronavac,5,62,7
Coronavac,5,63,6
Coronavac,5,64,32
Coronavac,5,65,4
Coronavac,5,66,6
Coronavac,5,67,5
Coronavac,5,68,5
Coronavac,5,69,1
Coronavac,5,70,1
Coronavac,5,71,0
Coronavac,5,72,4
Coronavac,5,73,3
Coronavac,5,74,3
Coronavac,5,75,5
Coronavac,5,76,3
Coronavac,5,77,3
Coronavac,5,78,1
Coronavac,5,79,3
Coronavac,5,80,1
Coronavac,5,81,6
Coronavac,5,82,2
Coronavac,5,83,7
Coronavac,5,84,0
Coronavac,5,85,1
Coronavac,5,86,4
Coronavac,5,87,8
Coronavac,5,88,5
Coronavac,5,89,16
Coronavac,5,90,4
Coronavac,5,91,0
Coronavac,5,92,3
Coronavac,5,93,2
Coronavac,5,94,8
Coronavac,5,95,0
Coronavac,5,96,4
Coronavac,5,97,2
Coronavac,5,98,6
Coronavac,5,99,0
Coronavac,5,100,0
Coronavac,5,101,11
Coronavac,5,102,1
Coronavac,5,103,4
Coronavac,5,104,2
Coronavac,5,105,0
Coronavac,5,106,0
Coronavac,5,107,4
Coronavac,5,108,3
Coronavac,5,109,1
Coronavac,5,110,2
Coronavac,5,111,4
Coronavac,5,112,0
Coronavac,5,113,0
Coronavac,5,114,10
Coronavac,5,115,1
Coronavac,5,116,3
Coronavac,5,117,24
Coronavac,5,118,9
Coronavac,5,119,0
Coronavac,5,120,0
Coronavac,5,121,6
Coronavac,5,122,20
Coronavac,5,123,0
Coronavac,5,124,34
Coronavac,5,125,16
Coronavac,5,126,0
Coronavac,5,127,5
Coronavac,5,128,18
Coronavac,5,129,14
Coronavac,5,130,29
Coronavac,5,131,46
Coronavac,5,132,69
Coronavac,5,133,1
Coronavac,5,134,20
Coronavac,5,135,47
Coronavac,5,136,11
Coronavac,5,137,20
Coronavac,5,138,12
Coronavac,5,139,43
Coronavac,5,140,6
Coronavac,5,141,0
Coronavac,5,142,2
Coronavac,5,143,20
Coronavac,5,144,23
Coronavac,5,145,17
Coronavac,5,146,19
Coronavac,5,147,1
Coronavac,5,148,5
Coronavac,5,149,18
Coronavac,5,150,28
Coronavac,5,151,28
Coronavac,5,152,34
Coronavac,5,153,21
Coronavac,5,154,9
Coronavac,5,155,8
Coronavac,5,156,11
Coronavac,5,157,37
Coronavac,5,158,49
Coronavac,5,159,32
Coronavac,5,160,45
Coronavac,5,161,9
Coronavac,5,162,15
Coronavac,5,163,34
Coronavac,5,164,40
Coronavac,5,165,60
Coronavac,5,166,55
Coronavac,5,167,45
Coronavac,5,168,6
Coronavac,5,169,3
Coronavac,5,170,74
Coronavac,5,171,76
Coronavac,5,172,62
Coronavac,5,173,35
Coronavac,5,174,58
Coronavac,5,175,6
Coronavac,5,176,6
Coronavac,5,177,65
Coronavac,5,178,49
Coronavac,5,179,50
Coronavac,5,180,93
Coronavac,5,181,44
Coronavac,5,182,9
Coronavac,5,183,8
Coronavac,5,184,52
Coronavac,5,185,74
Coronavac,5,186,44
Coronavac,5,187,105
Coronavac,5,188,74
Coronavac,5,189,5
Coronavac,5,190,10
Coronavac,5,191,151
Coronavac,5,192,100
Coronavac,5,193,131
Coronavac,5,194,37
Coronavac,5,195,40
Coronavac,5,196,7
Coronavac,5,197,7
Coronavac,5,198,39
Coronavac,5,199,69
Coronavac,5,200,68
Coronavac,5,201,87
Coronavac,5,202,105
Coronavac,5,203,21
Coronavac,5,204,60
Coronavac,5,205,169
Coronavac,5,206,209
Coronavac,5,207,251
Coronavac,5,208,82
Coronavac,5,209,102
Coronavac,5,210,5
Coronavac,5,211,51
Coronavac,5,212,120
Coronavac,5,213,178
Coronavac,5,214,179
Coronavac,5,215,48
Coronavac,5,216,0
Coronavac,6,13,184
Coronavac,6,14,16
Coronavac,6,15,43
Coronavac,6,16,282
Coronavac,6,17,307
Coronavac,6,18,334
Coronavac,6,19,28
Coronavac,6,20,47
Coronavac,6,21,0
Coronavac,6,22,141
Coronavac,6,23,594
Coronavac,6,24,96
Coronavac,6,25,30
Coronavac,6,26,31
Coronavac,6,27,68
Coronavac,6,28,2
Coronavac,6,29,161
Coronavac,6,30,55
Coronavac,6,31,183
Coronavac,6,32,5
Coronavac,6,33,4
Coronavac,6,34,2
Coronavac,6,35,0
Coronavac,6,36,0
Coronavac,6,37,9
Coronavac,6,38,4
Coronavac,6,39,2
Coronavac,6,40,9
Coronavac,6,41,3
Coronavac,6,42,0
Coronavac,6,43,1
Coronavac,6,44,14
Coronavac,6,45,22
Coronavac,6,46,14
Coronavac,6,47,54
Coronavac,6,48,22
Coronavac,6,49,14
Coronavac,6,50,2
Coronavac,6,51,50
Coronavac,6,52,57
Coronavac,6,53,153
Coronavac,6,54,212
Coronavac,6,55,128
Coronavac,6,56,99
Coronavac,6,57,131
Coronavac,6,58,82
Coronavac,6,59,75
Coronavac,6,60,34
Coronavac,6,61,69
Coronavac,6,62,28
Coronavac,6,63,1
Coronavac,6,64,12
Coronavac,6,65,0
Coronavac,6,66,0
Coronavac,6,67,1
Coronavac,6,68,4
Coronavac,6,69,1
Coronavac,6,70,0
Coronavac,6,71,6
Coronavac,6,72,2
Coronavac,6,73,3
Coronavac,6,74,2
Coronavac,6,75,1
Coronavac,6,76,5
Coronavac,6,77,1
Coronavac,6,78,0
Coronavac,6,79,0
Coronavac,6,80,0
Coronavac,6,81,7
Coronavac,6,82,1
Coronavac,6,83,14
Coronavac,6,84,0
Coronavac,6,85,0
Coronavac,6,86,7
Coronavac,6,87,5
Coronavac,6,88,0
Coronavac,6,89,4
Coronavac,6,90,19
Coronavac,6,91,0
Coronavac,6,92,4
Coronavac,6,93,2
Coronavac,6,94,10
Coronavac,6,95,3
Coronavac,6,96,2
Coronavac,6,97,2
Coronavac,6,98,5
Coronavac,6,99,1
Coronavac,6,100,0
Coronavac,6,101,7
Coronavac,6,102,1
Coronavac,6,103,2
Coronavac,6,104,1
Coronavac,6,105,0
Coronavac,6,106,3
Coronavac,6,107,1
Coronavac,6,108,0
Coronavac,6,109,2
Coronavac,6,110,1
Coronavac,6,111,0
Coronavac,6,112,1
Coronavac,6,113,4
Coronavac,6,114,3
Coronavac,6,115,5
Coronavac,6,116,3
Coronavac,6,117,7
Coronavac,6,118,3
Coronavac,6,119,0
Coronavac,6,120,0
Coronavac,6,121,3
Coronavac,6,122,17
Coronavac,6,123,2
Coronavac,6,124,8
Coronavac,6,125,27
Coronavac,6,126,2
Coronavac,6,127,3
Coronavac,6,128,11
Coronavac,6,129,21
Coronavac,6,130,14
Coronavac,6,131,28
Coronavac,6,132,20
Coronavac,6,133,0
Coronavac,6,134,5
Coronavac,6,135,27
Coronavac,6,136,11
Coronavac,6,137,11
Coronavac,6,138,3
Coronavac,6,139,15
Coronavac,6,140,1
Coronavac,6,141,6
Coronavac,6,142,1
Coronavac,6,143,19
Coronavac,6,144,30
Coronavac,6,145,20
Coronavac,6,146,9
Coronavac,6,147,0
Coronavac,6,148,8
Coronavac,6,149,7
Coronavac,6,150,13
Coronavac,6,151,19
Coronavac,6,152,12
Coronavac,6,153,25
Coronavac,6,154,2
Coronavac,6,155,11
Coronavac,6,156,6
Coronavac,6,157,16
Coronavac,6,158,36
Coronavac,6,159,24
Coronavac,6,160,30
Coronavac,6,161,6
Coronavac,6,162,11
Coronavac,6,163,20
Coronavac,6,164,26
Coronavac,6,165,31
Coronavac,6,166,22
Coronavac,6,167,33
Coronavac,6,168,5
Coronavac,6,169,3
Coronavac,6,170,49
Coronavac,6,171,61
Coronavac,6,172,45
Coronavac,6,173,24
Coronavac,6,174,30
Coronavac,6,175,0
Coronavac,6,176,2
Coronavac,6,177,29
Coronavac,6,178,20
Coronavac,6,179,28
Coronavac,6,180,48
Coronavac,6,181,18
Coronavac,6,182,6
Coronavac,6,183,1
Coronavac,6,184,34
Coronavac,6,185,39
Coronavac,6,186,30
Coronavac,6,187,54
Coronavac,6,188,49
Coronavac,6,189,0
Coronavac,6,190,9
Coronavac,6,191,109
Coronavac,6,192,70
Coronavac,6,193,95
Coronavac,6,194,30
Coronavac,6,195,28
Coronavac,6,196,4
Coronavac,6,197,5
Coronavac,6,198,22
Coronavac,6,199,44
Coronavac,6,200,50
Coronavac,6,201,65
Coronavac,6,202,58
Coronavac,6,203,19
Coronavac,6,204,22
Coronavac,6,205,103
Coronavac,6,206,150
Coronavac,6,207,185
Coronavac,6,208,60
Coronavac,6,209,63
Coronavac,6,210,7
Coronavac,6,211,16
Coronavac,6,212,76
Coronavac,6,213,129
Coronavac,6,214,118
Coronavac,6,215,36
Coronavac,6,216,1
Coronavac,7,13,46
Coronavac,7,14,9
Coronavac,7,15,9
Coronavac,7,16,50
Coronavac,7,17,65
Coronavac,7,18,73
Coronavac,7,19,9
Coronavac,7,20,2
Coronavac,7,21,0
Coronavac,7,22,5
Coronavac,7,23,138
Coronavac,7,24,28
Coronavac,7,25,2
Coronavac,7,26,10
Coronavac,7,27,3
Coronavac,7,28,0
Coronavac,7,29,5
Coronavac,7,30,10
Coronavac,7,31,42
Coronavac,7,32,2
Coronavac,7,33,0
Coronavac,7,34,0
Coronavac,7,35,0
Coronavac,7,36,0
Coronavac,7,37,3
Coronavac,7,38,3
Coronavac,7,39,4
Coronavac,7,40,2
Coronavac,7,41,2
Coronavac,7,42,0
Coronavac,7,43,25
Coronavac,7,44,1
Coronavac,7,45,5
Coronavac,7,46,0
Coronavac,7,47,1
Coronavac,7,48,4
Coronavac,7,49,0
Coronavac,7,50,0
Coronavac,7,51,7
Coronavac,7,52,3
Coronavac,7,53,8
Coronavac,7,54,7
Coronavac,7,55,6
Coronavac,7,56,4
Coronavac,7,57,8
Coronavac,7,58,8
Coronavac,7,59,12
Coronavac,7,60,4
Coronavac,7,61,5
Coronavac,7,62,1
Coronavac,7,63,8
Coronavac,7,64,0
Coronavac,7,65,2
Coronavac,7,66,2
Coronavac,7,67,1
Coronavac,7,68,0
Coronavac,7,69,0
Coronavac,7,70,0
Coronavac,7,71,0
Coronavac,7,72,1
Coronavac,7,73,7
Coronavac,7,74,3
Coronavac,7,75,3
Coronavac,7,76,6
Coronavac,7,77,17
Coronavac,7,78,1
Coronavac,7,79,0
Coronavac,7,80,1
Coronavac,7,81,4
Coronavac,7,82,1
Coronavac,7,83,6
Coronavac,7,84,1
Coronavac,7,85,0
Coronavac,7,86,16
Coronavac,7,87,2
Coronavac,7,88,1
Coronavac,7,89,3
Coronavac,7,90,5
Coronavac,7,91,1
Coronavac,7,92,0
Coronavac,7,93,7
Coronavac,7,94,14
Coronavac,7,95,16
Coronavac,7,96,7
Coronavac,7,97,2
Coronavac,7,98,12
Coronavac,7,99,0
Coronavac,7,100,3
Coronavac,7,101,18
Coronavac,7,102,9
Coronavac,7,103,11
Coronavac,7,104,5
Coronavac,7,105,1
Coronavac,7,106,3
Coronavac,7,107,17
Coronavac,7,108,8
Coronavac,7,109,33
Coronavac,7,110,48
Coronavac,7,111,20
Coronavac,7,112,102
Coronavac,7,113,25
Coronavac,7,114,26
Coronavac,7,115,183
Coronavac,7,116,113
Coronavac,7,117,150
Coronavac,7,118,164
Coronavac,7,119,21
Coronavac,7,120,59
Coronavac,7,121,154
Coronavac,7,122,260
Coronavac,7,123,119
Coronavac,7,124,435
Coronavac,7,125,266
Coronavac,7,126,5
Coronavac,7,127,538
Coronavac,7,128,393
Coronavac,7,129,431
Coronavac,7,130,406
Coronavac,7,131,725
Coronavac,7,132,415
Coronavac,7,133,10
Coronavac,7,134,481
Coronavac,7,135,311
Coronavac,7,136,576
Coronavac,7,137,996
Coronavac,7,138,1692
Coronavac,7,139,1355
Coronavac,7,140,592
Coronavac,7,141,2681
Coronavac,7,142,508
Coronavac,7,143,1090
Coronavac,7,144,3328
Coronavac,7,145,3078
Coronavac,7,146,2793
Coronavac,7,147,268
Coronavac,7,148,950
Coronavac,7,149,329
Coronavac,7,150,274
Coronavac,7,151,296
Coronavac,7,152,210
Coronavac,7,153,100
Coronavac,7,154,8
Coronavac,7,155,6
Coronavac,7,156,12
Coronavac,7,157,21
Coronavac,7,158,9
Coronavac,7,159,8
Coronavac,7,160,23
Coronavac,7,161,10
Coronavac,7,162,2
Coronavac,7,163,11
Coronavac,7,164,9
Coronavac,7,165,19
Coronavac,7,166,9
Coronavac,7,167,17
Coronavac,7,168,5
Coronavac,7,169,7
Coronavac,7,170,51
Coronavac,7,171,48
Coronavac,7,172,18
Coronavac,7,173,8
Coronavac,7,174,6
Coronavac,7,175,1
Coronavac,7,176,0
Coronavac,7,177,6
Coronavac,7,178,4
Coronavac,7,179,15
Coronavac,7,180,15
Coronavac,7,181,9
Coronavac,7,182,2
Coronavac,7,183,2
Coronavac,7,184,15
Coronavac,7,185,12
Coronavac,7,186,10
Coronavac,7,187,32
Coronavac,7,188,12
Coronavac,7,189,1
Coronavac,7,190,5
Coronavac,7,191,24
Coronavac,7,192,16
Coronavac,7,193,29
Coronavac,7,194,9
Coronavac,7,195,5
Coronavac,7,196,4
Coronavac,7,197,0
Coronavac,7,198,17
Coronavac,7,199,6
Coronavac,7,200,7
Coronavac,7,201,13
Coronavac,7,202,17
Coronavac,7,203,9
Coronavac,7,204,13
Coronavac,7,205,23
Coronavac,7,206,46
Coronavac,7,207,65
Coronavac,7,208,23
Coronavac,7,209,30
Coronavac,7,210,2
Coronavac,7,211,9
Coronavac,7,212,38
Coronavac,7,213,33
Coronavac,7,214,48
Coronavac,7,215,23
Coronavac,7,216,0
Coronavac,8,13,15
Coronavac,8,14,0
Coronavac,8,15,2
Coronavac,8,16,8
Coronavac,8,17,22
Coronavac,8,18,13
Coronavac,8,19,2
Coronavac,8,20,0
Coronavac,8,21,0
Coronavac,8,22,2
Coronavac,8,23,25
Coronavac,8,24,1
Coronavac,8,25,0
Coronavac,8,26,4
Coronavac,8,27,3
Coronavac,8,28,0
Coronavac,8,29,0
Coronavac,8,30,2
Coronavac,8,31,8
Coronavac,8,32,1
Coronavac,8,33,1
Coronavac,8,34,1
Coronavac,8,35,0
Coronavac,8,36,0
Coronavac,8,37,1
Coronavac,8,38,1
Coronavac,8,39,0
Coronavac,8,40,0
Coronavac,8,41,0
Coronavac,8,42,0
Coronavac,8,43,3
Coronavac,8,44,0
Coronavac,8,45,0
Coronavac,8,46,0
Coronavac,8,47,2
Coronavac,8,48,1
Coronavac,8,49,0
Coronavac,8,50,0
Coronavac,8,51,0
Coronavac,8,52,1
Coronavac,8,53,0
Coronavac,8,54,3
Coronavac,8,55,2
Coronavac,8,56,3
Coronavac,8,57,0
Coronavac,8,58,4
Coronavac,8,59,3
Coronavac,8,60,2
Coronavac,8,61,1
Coronavac,8,62,0
Coronavac,8,63,4
Coronavac,8,64,0
Coronavac,8,65,0
Coronavac,8,66,0
Coronavac,8,67,1
Coronavac,8,68,0
Coronavac,8,69,1
Coronavac,8,70,0
Coronavac,8,71,0
Coronavac,8,72,3
Coronavac,8,73,8
Coronavac,8,74,2
Coronavac,8,75,0
Coronavac,8,76,0
Coronavac,8,77,3
Coronavac,8,78,0
Coronavac,8,79,0
Coronavac,8,80,0
Coronavac,8,81,1
Coronavac,8,82,0
Coronavac,8,83,0
Coronavac,8,84,0
Coronavac,8,85,0
Coronavac,8,86,5
Coronavac,8,87,0
Coronavac,8,88,1
Coronavac,8,89,6
Coronavac,8,90,2
Coronavac,8,91,0
Coronavac,8,92,0
Coronavac,8,93,1
Coronavac,8,94,0
Coronavac,8,95,5
Coronavac,8,96,0
Coronavac,8,97,0
Coronavac,8,98,8
Coronavac,8,99,0
Coronavac,8,100,23
Coronavac,8,101,4
Coronavac,8,102,3
Coronavac,8,103,49
Coronavac,8,104,28
Coronavac,8,105,0
Coronavac,8,106,0
Coronavac,8,107,1
Coronavac,8,108,4
Coronavac,8,109,5
Coronavac,8,110,12
Coronavac,8,111,1
Coronavac,8,112,4
Coronavac,8,113,4
Coronavac,8,114,5
Coronavac,8,115,14
Coronavac,8,116,16
Coronavac,8,117,30
Coronavac,8,118,52
Coronavac,8,119,12
Coronavac,8,120,45
Coronavac,8,121,49
Coronavac,8,122,85
Coronavac,8,123,23
Coronavac,8,124,81
Coronavac,8,125,40
Coronavac,8,126,0
Coronavac,8,127,25
Coronavac,8,128,69
Coronavac,8,129,101
Coronavac,8,130,89
Coronavac,8,131,156
Coronavac,8,132,185
Coronavac,8,133,2
Coronavac,8,134,79
Coronavac,8,135,179
Coronavac,8,136,433
Coronavac,8,137,507
Coronavac,8,138,631
Coronavac,8,139,440
Coronavac,8,140,30
Coronavac,8,141,450
Coronavac,8,142,29
Coronavac,8,143,280
Coronavac,8,144,1255
Coronavac,8,145,2095
Coronavac,8,146,2078
Coronavac,8,147,196
Coronavac,8,148,1461
Coronavac,8,149,2819
Coronavac,8,150,5090
Coronavac,8,151,5504
Coronavac,8,152,4747
Coronavac,8,153,2657
Coronavac,8,154,213
Coronavac,8,155,789
Coronavac,8,156,561
Coronavac,8,157,614
Coronavac,8,158,324
Coronavac,8,159,258
Coronavac,8,160,359
Coronavac,8,161,17
Coronavac,8,162,168
Coronavac,8,163,355
Coronavac,8,164,297
Coronavac,8,165,149
Coronavac,8,166,131
Coronavac,8,167,122
Coronavac,8,168,4
Coronavac,8,169,14
Coronavac,8,170,88
Coronavac,8,171,71
Coronavac,8,172,70
Coronavac,8,173,14
Coronavac,8,174,15
Coronavac,8,175,9
Coronavac,8,176,1
Coronavac,8,177,6
Coronavac,8,178,9
Coronavac,8,179,5
Coronavac,8,180,9
Coronavac,8,181,12
Coronavac,8,182,2
Coronavac,8,183,5
Coronavac,8,184,20
Coronavac,8,185,25
Coronavac,8,186,13
Coronavac,8,187,20
Coronavac,8,188,18
Coronavac,8,189,24
Coronavac,8,190,43
Coronavac,8,191,45
Coronavac,8,192,22
Coronavac,8,193,34
Coronavac,8,194,4
Coronavac,8,195,8
Coronavac,8,196,0
Coronavac,8,197,1
Coronavac,8,198,13
Coronavac,8,199,22
Coronavac,8,200,10
Coronavac,8,201,11
Coronavac,8,202,6
Coronavac,8,203,0
Coronavac,8,204,3
Coronavac,8,205,7
Coronavac,8,206,7
Coronavac,8,207,23
Coronavac,8,208,7
Coronavac,8,209,4
Coronavac,8,210,2
Coronavac,8,211,8
Coronavac,8,212,14
Coronavac,8,213,6
Coronavac,8,214,30
Coronavac,8,215,19
Coronavac,8,216,0
Coronavac,9,13,2
Coronavac,9,14,0
Coronavac,9,15,0
Coronavac,9,16,3
Coronavac,9,17,2
Coronavac,9,18,6
Coronavac,9,19,2
Coronavac,9,20,1
Coronavac,9,21,0
Coronavac,9,22,0
Coronavac,9,23,10
Coronavac,9,24,2
Coronavac,9,25,0
Coronavac,9,26,4
Coronavac,9,27,0
Coronavac,9,28,0
Coronavac,9,29,0
Coronavac,9,30,0
Coronavac,9,31,5
Coronavac,9,32,0
Coronavac,9,33,0
Coronavac,9,34,1
Coronavac,9,35,0
Coronavac,9,36,0
Coronavac,9,37,1
Coronavac,9,38,0
Coronavac,9,39,0
Coronavac,9,40,0
Coronavac,9,41,0
Coronavac,9,42,0
Coronavac,9,43,0
Coronavac,9,44,0
Coronavac,9,45,0
Coronavac,9,46,0
Coronavac,9,47,0
Coronavac,9,48,1
Coronavac,9,49,0
Coronavac,9,50,0
Coronavac,9,51,0
Coronavac,9,52,1
Coronavac,9,53,0
Coronavac,9,54,1
Coronavac,9,55,1
Coronavac,9,56,0
Coronavac,9,57,1
Coronavac,9,58,1
Coronavac,9,59,1
Coronavac,9,60,0
Coronavac,9,61,0
Coronavac,9,62,0
Coronavac,9,63,3
Coronavac,9,64,0
Coronavac,9,65,0
Coronavac,9,66,0
Coronavac,9,67,0
Coronavac,9,68,0
Coronavac,9,69,0
Coronavac,9,70,0
Coronavac,9,71,1
Coronavac,9,72,0
Coronavac,9,73,1
Coronavac,9,74,2
Coronavac,9,75,0
Coronavac,9,76,0
Coronavac,9,77,2
Coronavac,9,78,0
Coronavac,9,79,0
Coronavac,9,80,0
Coronavac,9,81,0
Coronavac,9,82,0
Coronavac,9,83,0
Coronavac,9,84,0
Coronavac,9,85,1
Coronavac,9,86,1
Coronavac,9,87,0
Coronavac,9,88,1
Coronavac,9,89,0
Coronavac,9,90,0
Coronavac,9,91,0
Coronavac,9,92,0
Coronavac,9,93,0
Coronavac,9,94,1
Coronavac,9,95,0
Coronavac,9,96,0
Coronavac,9,97,0
Coronavac,9,98,2
Coronavac,9,99,0
Coronavac,9,100,0
Coronavac,9,101,1
Coronavac,9,102,1
Coronavac,9,103,4
Coronavac,9,104,3
Coronavac,9,105,0
Coronavac,9,106,1
Coronavac,9,107,0
Coronavac,9,108,2
Coronavac,9,109,0
Coronavac,9,110,1
Coronavac,9,111,3
Coronavac,9,112,0
Coronavac,9,113,1
Coronavac,9,114,1
Coronavac,9,115,3
Coronavac,9,116,5
Coronavac,9,117,3
Coronavac,9,118,12
Coronavac,9,119,1
Coronavac,9,120,16
Coronavac,9,121,11
Coronavac,9,122,10
Coronavac,9,123,2
Coronavac,9,124,8
Coronavac,9,125,4
Coronavac,9,126,0
Coronavac,9,127,5
Coronavac,9,128,11
Coronavac,9,129,27
Coronavac,9,130,23
Coronavac,9,131,44
Coronavac,9,132,20
Coronavac,9,133,1
Coronavac,9,134,6
Coronavac,9,135,26
Coronavac,9,136,69
Coronavac,9,137,40
Coronavac,9,138,64
Coronavac,9,139,43
Coronavac,9,140,5
Coronavac,9,141,48
Coronavac,9,142,4
Coronavac,9,143,37
Coronavac,9,144,141
Coronavac,9,145,204
Coronavac,9,146,152
Coronavac,9,147,7
Coronavac,9,148,203
Coronavac,9,149,153
Coronavac,9,150,451
Coronavac,9,151,397
Coronavac,9,152,443
Coronavac,9,153,536
Coronavac,9,154,12
Coronavac,9,155,265
Coronavac,9,156,335
Coronavac,9,157,597
